RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31
394647,486,"Greeneville, TN",msa,TN,,,,,,,,,,,,,,0.25,0.08333333333333333,0.16216216216216217,0.23255813953488372,0.08571428571428572,0.06521739130434782,0.20588235294117646,0.20833333333333334,0.07142857142857142,0.13333333333333333,0.13333333333333333,0.11538461538461539,0.08,0.15151515151515152,0.11764705882352941,0.11904761904761904,0.10204081632653061,0.22,0.15,0.20634920634920634,0.23728813559322035,0.16071428571428573,0.1509433962264151,0.175,0.1724137931034483,0.21428571428571427,0.26,0.38,0.3409090909090909,0.2826086956521739,0.2982456140350877,0.15217391304347827,0.391304347826087,0.2894736842105263,0.125,0.32432432432432434,0.16666666666666666,0.3695652173913043,0.4090909090909091,0.5135135135135135,0.2926829268292683,0.3333333333333333,0.25925925925925924,0.3137254901960784,0.2,0.2564102564102564,0.16666666666666666,0.32142857142857145,0.1,0.1836734693877551
394655,488,"Greenwood, SC",msa,SC,,,,,,,,,,,,,,,0.13793103448275862,0.21212121212121213,0.19444444444444445,0.3111111111111111,0.18421052631578946,0.0,0.20930232558139536,0.14285714285714285,0.20588235294117646,0.3103448275862069,0.14814814814814814,0.12903225806451613,0.19047619047619047,0.17073170731707318,0.12903225806451613,0.21568627450980393,0.2222222222222222,0.08928571428571429,0.2765957446808511,0.2641509433962264,0.1951219512195122,0.19672131147540983,0.21428571428571427,0.2553191489361702,0.30158730158730157,0.34615384615384615,0.18181818181818182,0.36363636363636365,0.23333333333333334,0.2898550724637681,0.2602739726027397,0.22580645161290322,0.2571428571428571,0.30158730158730157,0.28888888888888886,0.2826086956521739,0.1956521739130435,0.29545454545454547,0.24,0.3333333333333333,0.2549019607843137,0.2708333333333333,0.20967741935483872,0.23529411764705882,0.10416666666666667,0.11764705882352941,0.12,0.15625,0.14285714285714285
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.136986301369863,0.20930232558139536,0.22727272727272727,0.20430107526881722,0.25,0.18584070796460178,0.24074074074074073,0.23076923076923078,0.2028985507246377,0.21666666666666667,0.3225806451612903,0.24285714285714285,0.375,0.40217391304347827,0.4105263157894737,0.3942307692307692,0.3541666666666667,0.22413793103448276,0.23958333333333334,0.29069767441860467,0.18666666666666668,0.25862068965517243,0.20253164556962025,0.35526315789473684,0.2345679012345679,0.27710843373493976,0.3111111111111111,0.20588235294117646,0.1625,0.07692307692307693,0.16326530612244897,0.18181818181818182,0.045454545454545456,0.1794871794871795,0.13636363636363635
394877,491,"Morehead City, NC",msa,NC,0.045454545454545456,0.08,0.06086956521739131,0.08928571428571429,0.07092198581560284,0.1497005988023952,0.09836065573770492,0.10714285714285714,0.1346153846153846,0.1,0.022988505747126436,0.09259259259259259,0.16393442622950818,0.07692307692307693,0.052083333333333336,0.1391304347826087,0.20567375886524822,0.14814814814814814,0.0782608695652174,0.12698412698412698,0.09782608695652174,0.09615384615384616,0.04040404040404041,0.05333333333333334,0.0273972602739726,0.09375,0.06306306306306306,0.07446808510638298,0.13953488372093023,0.08974358974358974,0.14977973568281938,0.18652849740932642,0.20100502512562815,0.2147239263803681,0.24183006535947713,0.22699386503067484,0.20634920634920634,0.24793388429752067,0.27586206896551724,0.3352941176470588,0.4228187919463087,0.51875,0.4779874213836478,0.36585365853658536,0.3103448275862069,0.3197278911564626,0.33043478260869563,0.33858267716535434,0.3469387755102041,0.37894736842105264,0.4339622641509434,0.42657342657342656,0.4864864864864865,0.4074074074074074,0.35454545454545455,0.34579439252336447,0.27710843373493976,0.16666666666666666,0.14754098360655737,0.1917808219178082,0.125,0.16666666666666666,0.1951219512195122
394472,492,"Clearlake, CA",msa,CA,0.2553191489361702,0.21951219512195122,0.20689655172413793,0.16129032258064516,0.21212121212121213,0.2857142857142857,0.15492957746478872,0.2159090909090909,0.13559322033898305,0.14492753623188406,0.10344827586206896,0.24242424242424243,0.13793103448275862,0.12,0.1956521739130435,0.19672131147540983,0.18666666666666668,0.28169014084507044,0.17582417582417584,0.16,0.2028985507246377,0.1527777777777778,0.08771929824561403,0.10204081632653061,0.22727272727272727,0.08064516129032258,0.24528301886792453,0.1568627450980392,0.21212121212121213,0.1518987341772152,0.2619047619047619,0.24358974358974358,0.3020833333333333,0.2028985507246377,0.2916666666666667,0.25,0.2553191489361702,0.24324324324324326,0.2857142857142857,0.37373737373737376,0.38095238095238093,0.3867924528301887,0.325,0.3870967741935484,0.32967032967032966,0.21686746987951808,0.24691358024691357,0.24324324324324326,0.19298245614035087,0.3,0.36363636363636365,0.28735632183908044,0.38202247191011235,0.1891891891891892,0.22058823529411764,0.20967741935483872,0.19148936170212766,0.19642857142857142,0.18181818181818182,0.1836734693877551,0.358974358974359,0.2413793103448276,0.26785714285714285
394587,495,"Farmington, MO",msa,MO,0.06896551724137931,0.07407407407407407,0.11538461538461539,0.18032786885245902,0.3125,0.09090909090909091,0.13559322033898305,0.0684931506849315,0.125,0.06896551724137931,0.12244897959183673,0.21951219512195122,0.21212121212121213,0.09523809523809523,0.11538461538461539,0.15873015873015872,0.12857142857142856,0.16393442622950818,0.1728395061728395,0.14925373134328357,0.058823529411764705,0.13333333333333333,0.20754716981132076,0.10606060606060606,0.09302325581395349,0.1836734693877551,0.15384615384615385,0.19607843137254902,0.15555555555555556,0.16981132075471697,0.21839080459770116,0.26136363636363635,0.25,0.25757575757575757,0.16666666666666666,0.22580645161290322,0.17647058823529413,0.4,0.2727272727272727,0.23943661971830985,0.4507042253521127,0.3950617283950617,0.3902439024390244,0.25555555555555554,0.375,0.30851063829787234,0.29333333333333333,0.41025641025641024,0.23255813953488372,0.3333333333333333,0.42424242424242425,0.2830188679245283,0.3584905660377358,0.3835616438356164,0.35185185185185186,0.3898305084745763,0.2777777777777778,0.3283582089552239,0.26666666666666666,0.16363636363636364,0.2682926829268293,0.2708333333333333,0.26666666666666666
394897,496,"Muskogee, OK",msa,OK,,,,,,,,,,,,,,,0.2222222222222222,0.15384615384615385,0.2647058823529412,0.22857142857142856,0.225,0.24,0.13157894736842105,0.12195121951219512,0.30303030303030304,0.28125,0.25,0.2916666666666667,0.36666666666666664,0.16129032258064516,0.3939393939393939,0.28888888888888886,0.19642857142857142,0.32608695652173914,0.20833333333333334,0.25,0.42424242424242425,0.2558139534883721,0.23809523809523808,0.12121212121212122,0.20833333333333334,0.3469387755102041,0.40384615384615385,0.3469387755102041,0.3541666666666667,0.390625,0.5660377358490566,0.3939393939393939,0.2765957446808511,0.3333333333333333,0.3888888888888889,0.13043478260869565,0.2916666666666667,0.32558139534883723,0.45,0.375,0.3333333333333333,0.3584905660377358,0.2553191489361702,0.24444444444444444,0.21428571428571427,0.20689655172413793,0.15384615384615385,0.19230769230769232,0.2222222222222222
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43478260869565216,0.45,0.2222222222222222,0.1,0.2222222222222222,0.21568627450980393,0.3181818181818182,0.48333333333333334,0.4838709677419355,0.3787878787878788,0.4074074074074074,0.29069767441860467,0.28888888888888886,0.2857142857142857,0.19607843137254902,0.3333333333333333,0.4146341463414634,0.36363636363636365,0.45098039215686275,0.4666666666666667,0.37209302325581395,0.4,0.2222222222222222,0.24193548387096775,0.24489795918367346,0.17857142857142858,0.08823529411764706,0.07692307692307693,0.22413793103448276
394586,498,"Faribault, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5675675675675675
394922,501,"North Wilkesboro, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2413793103448276
394885,502,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,0.1935483870967742,0.4318181818181818,0.4074074074074074,0.19230769230769232,0.2916666666666667,0.16129032258064516,0.1568627450980392,0.4782608695652174,0.35384615384615387,0.4852941176470588,0.47058823529411764,0.4666666666666667,0.3684210526315789,0.38666666666666666,0.30158730158730157,0.2222222222222222,0.3333333333333333,0.26785714285714285,0.46,0.5740740740740741,0.4482758620689655,0.4461538461538462,0.45161290322580644,0.2857142857142857,0.23943661971830985,0.2909090909090909,0.3103448275862069,0.21739130434782608,0.08695652173913043,0.3235294117647059,0.1836734693877551
394827,504,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48214285714285715,0.6949152542372882,0.6140350877192983,0.5208333333333334,0.5227272727272727,0.4318181818181818,0.46,0.4642857142857143,0.16,0.5,0.4583333333333333,0.5416666666666666,0.5,0.5609756097560976,0.4166666666666667,0.30612244897959184,0.5135135135135135,0.41379310344827586,0.47619047619047616,0.1,0.19047619047619047,0.2926829268292683
395105,513,"Somerset, KY",msa,KY,,,,,,,,0.06521739130434782,0.06818181818181818,0.0967741935483871,0.02564102564102564,0.1,0.043478260869565216,0.075,0.0847457627118644,0.044444444444444446,0.04838709677419355,0.057692307692307696,0.06896551724137931,0.1,0.05660377358490566,0.06666666666666667,0.13953488372093023,0.12962962962962962,0.14285714285714285,0.058823529411764705,0.10416666666666667,0.07317073170731707,0.07547169811320754,0.12307692307692308,0.14285714285714285,0.09090909090909091,0.038461538461538464,0.0975609756097561,0.16049382716049382,0.1509433962264151,0.1111111111111111,0.1836734693877551,0.08823529411764706,0.22826086956521738,0.19753086419753085,0.1919191919191919,0.2608695652173913,0.15463917525773196,0.18518518518518517,0.26666666666666666,0.22388059701492538,0.14705882352941177,0.12962962962962962,0.0784313725490196,0.17045454545454544,0.16037735849056603,0.22857142857142856,0.20430107526881722,0.14084507042253522,0.11428571428571428,0.11578947368421053,0.10606060606060606,0.09210526315789473,0.1864406779661017,0.0392156862745098,0.08,0.04225352112676056
394496,514,"Coos Bay, OR",msa,OR,0.15789473684210525,0.14583333333333334,0.11764705882352941,0.14285714285714285,0.1791044776119403,0.15584415584415584,0.15873015873015872,0.18292682926829268,0.19117647058823528,0.16883116883116883,0.15384615384615385,0.1206896551724138,0.12962962962962962,0.058823529411764705,0.10638297872340426,0.057692307692307696,0.14754098360655737,0.10606060606060606,0.25301204819277107,0.16923076923076924,0.1827956989247312,0.14473684210526316,0.17647058823529413,0.11538461538461539,0.1746031746031746,0.1702127659574468,0.2830188679245283,0.21052631578947367,0.22,0.1746031746031746,0.2073170731707317,0.225,0.21505376344086022,0.29292929292929293,0.2602739726027397,0.27419354838709675,0.28125,0.3076923076923077,0.3333333333333333,0.3188405797101449,0.4430379746835443,0.46788990825688076,0.3877551020408163,0.44329896907216493,0.34375,0.2631578947368421,0.24358974358974358,0.3013698630136986,0.3508771929824561,0.26785714285714285,0.35064935064935066,0.4868421052631579,0.5,0.4166666666666667,0.2982456140350877,0.1875,0.3,0.18518518518518517,0.24242424242424243,0.1875,0.11538461538461539,0.19444444444444445,0.17307692307692307
394787,518,"Lewiston, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864864864864865,0.4722222222222222,0.625,0.5333333333333333,0.4418604651162791,0.4027777777777778,0.3764705882352941,0.3118279569892473,0.3493975903614458,0.32894736842105265,0.3050847457627119,0.36,0.3382352941176471,0.5853658536585366,0.5074626865671642,0.3939393939393939,0.19696969696969696,0.3287671232876712,0.16417910447761194,0.09090909090909091,0.14285714285714285,0.07692307692307693,0.17142857142857143,0.28205128205128205,0.22033898305084745
394629,520,"Georgetown, SC",msa,SC,0.05405405405405406,0.04081632653061224,0.07142857142857142,0.05263157894736842,0.07407407407407407,0.041237113402061855,0.08045977011494253,0.034482758620689655,0.04878048780487805,0.05813953488372093,0.06060606060606061,0.0,0.037037037037037035,0.05084745762711865,0.010638297872340425,0.0761904761904762,0.049019607843137254,0.028846153846153848,0.034482758620689655,0.03260869565217391,0.0625,0.023809523809523808,0.07407407407407407,0.02857142857142857,0.034482758620689655,0.0625,0.07317073170731707,0.08064516129032258,0.0847457627118644,0.07865168539325842,0.0851063829787234,0.10084033613445378,0.05755395683453238,0.06140350877192982,0.10204081632653061,0.10891089108910891,0.058823529411764705,0.11627906976744186,0.1258741258741259,0.18620689655172415,0.26229508196721313,0.22641509433962265,,0.20238095238095238,,0.23255813953488372,0.2808988764044944,0.26666666666666666,0.21518987341772153,0.24193548387096775,0.20512820512820512,0.3142857142857143,0.4158415841584158,0.36363636363636365,0.24050632911392406,0.24705882352941178,0.16091954022988506,0.16470588235294117,0.09375,0.12244897959183673,0.14814814814814814,0.043478260869565216,0.12857142857142856
395063,522,"Sanford, NC",msa,NC,0.09090909090909091,0.28,0.18181818181818182,0.15789473684210525,0.2391304347826087,0.3181818181818182,0.3333333333333333,0.24074074074074073,0.36585365853658536,0.3,0.25,0.24390243902439024,0.09090909090909091,0.22857142857142856,0.1951219512195122,0.2682926829268293,0.22,0.2857142857142857,0.22,0.3125,0.23636363636363636,0.3111111111111111,0.14285714285714285,0.15789473684210525,0.32,0.2702702702702703,0.1276595744680851,0.325,0.2727272727272727,0.3387096774193548,0.43103448275862066,0.3111111111111111,0.42,0.38333333333333336,0.4745762711864407,0.3469387755102041,0.3902439024390244,0.4642857142857143,0.5964912280701754,0.5,0.673469387755102,0.5211267605633803,0.6212121212121212,0.7090909090909091,0.5194805194805194,0.5,0.46,0.5064935064935064,0.5,0.6956521739130435,0.6346153846153846,0.7,0.7450980392156863,0.7377049180327869,0.6851851851851852,0.5,0.46551724137931033,0.38095238095238093,0.40625,0.36363636363636365,0.34615384615384615,0.43333333333333335,0.5
394443,530,"Carlsbad, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10714285714285714
395136,532,"Sturgis, MI",msa,MI,0.07692307692307693,0.09090909090909091,0.19047619047619047,0.1282051282051282,0.2608695652173913,0.17391304347826086,0.3333333333333333,0.23076923076923078,0.25757575757575757,0.15384615384615385,0.19148936170212766,0.19230769230769232,0.19230769230769232,0.25,0.16666666666666666,0.14285714285714285,0.2571428571428571,0.15555555555555556,0.28888888888888886,0.15384615384615385,0.21568627450980393,0.15625,0.17391304347826086,0.047619047619047616,0.0967741935483871,0.23809523809523808,0.1388888888888889,0.17391304347826086,0.21739130434782608,0.10810810810810811,0.25316455696202533,0.23333333333333334,0.22988505747126436,0.3076923076923077,0.3,0.2857142857142857,0.3076923076923077,0.21875,0.22807017543859648,0.38235294117647056,0.30952380952380953,0.3793103448275862,0.5882352941176471,0.2857142857142857,0.3888888888888889,0.2571428571428571,0.2535211267605634,0.4098360655737705,0.22916666666666666,0.19047619047619047,0.25,0.28125,0.3,0.3,0.27906976744186046,0.32,0.2549019607843137,0.21428571428571427,0.16666666666666666,0.25,0.13636363636363635,0.3225806451612903,0.2631578947368421
394509,534,"Crossville, TN",msa,TN,0.05,0.07142857142857142,0.07017543859649122,0.08196721311475409,0.08823529411764706,0.07058823529411765,0.0594059405940594,0.06956521739130435,0.0547945205479452,0.0379746835443038,0.047619047619047616,0.07792207792207792,0.06060606060606061,0.10416666666666667,0.0851063829787234,0.10344827586206896,0.014084507042253521,0.07792207792207792,0.14285714285714285,0.0673076923076923,0.09473684210526316,0.1095890410958904,0.20588235294117646,0.09230769230769231,0.09090909090909091,0.06382978723404255,0.16176470588235295,0.19117647058823528,0.13333333333333333,0.12,0.08737864077669903,0.11,0.14432989690721648,0.21,0.1743119266055046,0.16216216216216217,0.136986301369863,0.25396825396825395,0.21951219512195122,0.17391304347826086,0.3118279569892473,0.2857142857142857,0.2608695652173913,0.3055555555555556,0.3,0.14705882352941177,0.1650485436893204,0.18888888888888888,0.22388059701492538,0.208955223880597,0.2823529411764706,0.3146067415730337,0.26865671641791045,0.1875,0.22727272727272727,0.17391304347826086,0.24731182795698925,0.10588235294117647,0.10909090909090909,0.0851063829787234,0.10526315789473684,0.125,0.09375
845162,535,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
753903,538,"Marietta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06666666666666667
394591,539,"Fergus Falls, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4444444444444444,0.5106382978723404,0.4782608695652174,0.45098039215686275,0.44,0.2653061224489796,0.3619047619047619,0.3048780487804878,0.2830188679245283,0.2413793103448276,0.34146341463414637,0.40816326530612246,0.3493975903614458,0.448,0.45185185185185184,0.3769230769230769,0.28440366972477066,0.28,0.2987012987012987,0.24528301886792453,0.20833333333333334,0.3225806451612903,0.3488372093023256
394618,541,"Fremont, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21739130434782608,0.3333333333333333
394939,542,"Oneonta, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3181818181818182,0.32608695652173914,0.11428571428571428,0.2413793103448276,0.21428571428571427,0.21212121212121213,0.25,0.3333333333333333,0.19148936170212766,0.35185185185185186,0.38613861386138615,0.2926829268292683,0.3305084745762712,0.22857142857142856,0.29473684210526313,0.3,0.2826086956521739,0.2857142857142857,0.20833333333333334,0.20588235294117646,0.3793103448275862,0.34285714285714286,0.2413793103448276,0.32432432432432434,0.3448275862068966,0.35294117647058826,0.20512820512820512,0.1780821917808219,0.2375,0.1875,0.09302325581395349,0.19642857142857142
