RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31
394589,109,"Fayetteville, NC",msa,NC,0.6515679442508711,0.6507462686567164,0.5444915254237288,0.5856236786469344,0.5424836601307189,0.5203761755485894,0.5694227769110765,0.5557324840764332,0.5534246575342465,0.5716911764705882,0.5730337078651685,0.6346153846153846,0.6151761517615176,0.5829145728643216,0.5764966740576497,0.5711462450592886,0.5357142857142857,0.4952076677316294,0.5157894736842106,0.556782334384858,0.5520628683693517,0.5141843971631206,0.561122244488978,0.5711340206185567,0.5471264367816092,0.505800464037123,0.5137931034482759,0.47766323024054985,0.44193548387096776,0.43455497382198954,0.3724053724053724,0.3475274725274725,0.31020408163265306,0.32172701949860727,0.3142389525368249,0.33031674208144796,0.3411978221415608,0.34,0.27794117647058825,0.27453769559032715,0.20380434782608695,0.17595628415300546,0.15931108719052745,0.19911991199119913,0.20317820658342792,0.2036144578313253,0.2189873417721519,0.2249357326478149,0.22549019607843138,0.2134646962233169,0.19747899159663865,0.16415868673050615,0.16228070175438597,0.16687422166874222,0.17142857142857143,0.21711366538952745,0.2572741194486983,0.2946127946127946,0.2975708502024291,0.3169291338582677,0.37185929648241206,0.355,0.3132530120481928
394792,110,"Lexington, KY",msa,KY,0.6945337620578779,0.6925795053003534,0.6528735632183909,0.6304801670146137,0.5609756097560976,0.5315068493150685,0.607871720116618,0.6258890469416786,0.635673624288425,0.6998191681735986,0.6884057971014492,0.7489177489177489,0.768595041322314,0.6392045454545454,0.6614481409001957,0.6454849498327759,0.5789473684210527,0.5859030837004405,0.5855728429985856,0.6379310344827587,0.6290849673202614,0.6273504273504273,0.658008658008658,0.634011090573013,0.6790450928381963,0.6925064599483204,0.6220472440944882,0.5696465696465697,0.56,0.5205479452054794,0.48633879781420764,0.504950495049505,0.5145502645502645,0.5015723270440252,0.5196261682242991,0.5165945165945166,0.5526932084309133,0.5522788203753352,0.4633699633699634,0.36541889483065954,0.2712765957446808,0.27450980392156865,0.27058823529411763,0.3374485596707819,0.3567164179104478,0.3934169278996865,0.42984014209591476,0.4467713787085515,0.4666666666666667,0.3742857142857143,0.3310810810810811,0.2754237288135593,0.24531835205992508,0.22330097087378642,0.3454231433506045,0.3961661341853035,0.46360153256704983,0.5067873303167421,0.5518134715025906,0.6337209302325582,0.6720647773279352,0.6121673003802282,0.5167597765363129
394971,111,"Pensacola, FL",msa,FL,,,,,,,,,,,,,,,0.5625,0.5263157894736842,0.5652173913043478,0.4931506849315068,0.5735294117647058,0.3582089552238806,0.3958333333333333,0.5428571428571428,0.5,0.6415094339622641,0.5675675675675675,0.5853658536585366,0.6818181818181818,0.5306122448979592,0.4791666666666667,0.5142857142857142,0.3888888888888889,0.30985915492957744,0.4657534246575342,0.32954545454545453,0.5396825396825397,0.4189189189189189,0.5434782608695652,0.4,0.40789473684210525,0.4050632911392405,0.3116883116883117,0.2605042016806723,0.23076923076923078,0.31862745098039214,0.3472222222222222,0.3389830508474576,0.3125,0.367816091954023,0.4594594594594595,0.37398373983739835,0.40437158469945356,0.2814814814814815,0.22413793103448276,0.21818181818181817,0.3716216216216216,0.4294478527607362,0.4847457627118644,0.5516666666666666,0.5184426229508197,0.5958762886597938,0.6403508771929824,0.5726256983240223,0.5547850208044383
395068,112,"Santa Rosa, CA",msa,CA,0.48633879781420764,0.44021739130434784,0.38317757009345793,0.3700787401574803,0.40189873417721517,0.4217687074829932,0.47038327526132406,0.48,0.5503875968992248,0.5941176470588235,0.5708661417322834,0.6529680365296804,0.6796116504854369,0.572289156626506,0.5255102040816326,0.51171875,0.42249240121580545,0.5074183976261127,0.5110410094637224,0.5167173252279635,0.5691318327974276,0.5786163522012578,0.5571955719557196,0.5887850467289719,0.648936170212766,0.49,0.4953271028037383,0.5209580838323353,0.5891472868217055,0.5763239875389408,0.5103926096997691,0.5240506329113924,0.46632124352331605,0.4179566563467492,0.42907801418439717,0.41214057507987223,0.51,0.3815789473684211,0.34576271186440677,0.2647058823529412,0.2276595744680851,0.24535315985130113,0.24746450304259635,0.27734375,0.2920168067226891,0.3004694835680751,0.34805194805194806,0.3888888888888889,0.3333333333333333,0.25112107623318386,0.14332247557003258,0.1276595744680851,0.17955801104972377,0.24415584415584415,0.3122923588039867,0.3811188811188811,0.4074074074074074,0.3898305084745763,0.5023696682464455,0.5562130177514792,0.578125,0.5241379310344828,0.4744897959183674
395019,113,"Reno, NV",msa,NV,0.6131687242798354,0.599250936329588,0.4871060171919771,0.509090909090909,0.4123989218328841,0.39853300733496333,0.44686648501362397,0.5310734463276836,0.5791245791245792,0.6217948717948718,0.6525974025974026,0.6111111111111112,0.6875,0.6462264150943396,0.6265822784810127,0.5304347826086957,0.5092165898617511,0.5570652173913043,0.5677749360613811,0.5757575757575758,0.5273775216138329,0.6371681415929203,0.5756457564575646,0.6280487804878049,0.6606334841628959,0.6064981949458483,0.5015479876160991,0.5072463768115942,0.5979020979020979,0.5405405405405406,0.48911222780569513,0.4200743494423792,0.4150268336314848,0.3834080717488789,0.3602941176470588,0.3426183844011142,0.376984126984127,0.2851851851851852,0.2626582278481013,0.1715686274509804,0.13221601489757914,0.16715976331360946,0.16244411326378538,0.21226415094339623,0.2681744749596123,0.3572621035058431,0.39095315024232635,0.38421955403087477,0.3422982885085575,0.34595959595959597,0.24853228962818003,0.26283367556468173,0.2587548638132296,0.3720430107526882,0.5170068027210885,0.5796460176991151,0.563265306122449,0.6758241758241759,0.6686390532544378,0.7058823529411765,0.6570247933884298,0.6691449814126395,0.5688775510204082
394698,114,"Huntsville, AL",msa,AL,,0.55,0.6416666666666667,0.6232876712328768,0.5588235294117647,0.5570469798657718,0.5900621118012422,0.6242774566473989,0.6235294117647059,0.5567567567567567,0.5617283950617284,0.6265822784810127,0.576271186440678,0.525,0.5170068027210885,0.4467005076142132,0.4606741573033708,0.4142857142857143,0.39869281045751637,0.506578947368421,0.5092592592592593,0.49514563106796117,0.45871559633027525,0.40186915887850466,0.48936170212765956,0.3888888888888889,0.3931034482758621,0.38953488372093026,0.4036144578313253,0.3235294117647059,0.4057971014492754,0.35348837209302325,0.3668639053254438,0.34074074074074073,0.3620689655172414,0.3445378151260504,0.2693726937269373,0.305,0.2437137330754352,0.23880597014925373,0.13562753036437247,0.16231884057971013,0.1723027375201288,0.20341880341880342,0.21052631578947367,0.24911660777385158,0.20412844036697247,0.26229508196721313,0.25874125874125875,0.2219020172910663,0.20754716981132076,0.17008196721311475,0.21731123388581952,0.21804511278195488,0.25196850393700787,0.32894736842105265,0.40634005763688763,0.38440111420612816,0.42592592592592593,0.5021645021645021,0.5340909090909091,0.538860103626943,0.4779874213836478
394995,115,"Port St. Lucie, FL",msa,FL,0.7727272727272727,0.8088235294117647,0.8202614379084967,0.7783783783783784,0.8014888337468983,0.773371104815864,0.7774566473988439,0.7734138972809668,0.8419117647058824,0.7865168539325843,0.7635658914728682,0.7792792792792793,0.8037383177570093,0.8258706467661692,0.8138138138138138,0.7886977886977887,0.8096385542168675,0.7994505494505495,0.7318435754189944,0.7664670658682635,0.8272425249169435,0.790633608815427,0.7965517241379311,0.793002915451895,0.8715596330275229,0.832089552238806,0.7692307692307693,0.7781065088757396,0.7795275590551181,0.7692307692307693,0.725,0.6583541147132169,0.6854460093896714,0.6910569105691057,0.7447368421052631,0.673866090712743,0.6538461538461539,0.6646191646191646,0.5657336726039016,0.49422222222222223,0.47304832713754646,0.3989501312335958,0.4051724137931034,0.3929336188436831,0.39520958083832336,0.40707964601769914,0.41688654353562005,0.3934252386002121,0.420545746388443,0.40564635958395245,0.3695395513577332,0.35185185185185186,0.326302729528536,0.40919282511210764,0.44971264367816094,0.5426136363636364,0.5397111913357401,0.6430868167202572,0.6741573033707865,0.6587301587301587,0.7393364928909952,0.7249417249417249,0.7083333333333334
394898,117,"Myrtle Beach, SC",msa,SC,0.7826887661141805,0.8216039279869067,0.8106235565819861,0.8121085594989561,0.8001752848378615,0.8072727272727273,0.7925233644859813,0.7938432835820896,0.8106617647058824,0.7819314641744548,0.8289655172413793,0.8532974427994616,0.8569131832797428,0.8391502276176024,0.8324974924774323,0.802504816955684,0.7870216306156406,0.7753222836095764,0.7774822695035462,0.8059964726631393,0.78300803673938,0.8056379821958457,0.7932773109243697,0.8164335664335665,0.806640625,0.8374291115311909,0.8038277511961722,0.7752234993614304,0.7823899371069183,0.777511961722488,0.7539975399753998,0.7335593220338983,0.7249169435215946,0.7031934877896056,0.6976377952755906,0.7198859586600143,0.7282003710575139,0.7085610200364298,0.6494650723725613,0.5773462783171521,0.49149214659685864,,0.4183150183150183,0.4264705882352941,0.43824701195219123,0.45652173913043476,0.4838174273858921,0.46618357487922707,0.5264937993235626,0.4905422446406053,0.40943396226415096,0.34725050916496947,0.3764219234746639,0.38326446280991733,0.45555555555555555,0.5469988674971688,0.619934282584885,0.6757679180887372,0.7024128686327078,0.7343485617597293,0.7381404174573055,0.8011152416356877,0.7144495412844036
395116,118,"Springfield, MO",msa,MO,0.6521739130434783,0.6852459016393443,0.57,0.5426944971537002,0.55,0.4938101788170564,0.5394932935916542,0.5758426966292135,0.6142322097378277,0.6147798742138365,0.6358024691358025,0.6285046728971962,0.6410256410256411,0.6512261580381471,0.5746268656716418,0.5694444444444444,0.5141388174807198,0.5227272727272727,0.5588633288227334,0.5294117647058824,0.5504132231404959,0.5341098169717138,0.5704845814977973,0.5904761904761905,0.6273458445040214,0.5847953216374269,0.5313028764805414,0.5131578947368421,0.4887525562372188,0.5029411764705882,0.4531645569620253,0.4076809453471196,0.46805349182763745,0.46932515337423314,0.466893039049236,0.42483660130718953,0.5,0.4380733944954128,0.38354037267080743,0.34813753581661894,0.24611398963730569,0.2722400857449089,0.30974477958236657,0.3362930077691454,0.3337423312883436,0.37695078031212487,0.39655172413793105,0.4350282485875706,0.43313373253493015,0.40041928721174,0.3055555555555556,0.2877813504823151,0.2781546811397558,0.30758988015978694,0.36706948640483383,0.43375174337517436,0.49930843706777317,0.5072202166064982,0.5425531914893617,0.5678160919540229,0.6464968152866242,0.625,0.5443037974683544
395195,119,"Visalia, CA",msa,CA,0.45098039215686275,0.5471698113207547,0.45901639344262296,0.49206349206349204,0.4819277108433735,0.5084745762711864,0.45569620253164556,0.4845360824742268,0.6164383561643836,0.6086956521739131,0.6363636363636364,0.49504950495049505,0.5779816513761468,0.5257731958762887,0.5424836601307189,0.5,0.5290322580645161,0.45714285714285713,0.47305389221556887,0.5123152709359606,0.5099009900990099,0.4774774774774775,0.5572139303482587,0.49019607843137253,0.49673202614379086,0.5355191256830601,0.4775510204081633,0.4166666666666667,0.4260089686098655,0.4740484429065744,0.39097744360902253,0.33980582524271846,0.3378839590443686,0.37722419928825623,0.31636363636363635,0.3873015873015873,0.34134615384615385,0.3378995433789954,0.33064516129032256,0.28668941979522183,0.25448028673835127,0.22456140350877193,0.19047619047619047,0.302158273381295,0.24199288256227758,0.23793103448275862,0.27702702702702703,0.2760942760942761,0.3157894736842105,0.3008849557522124,0.2636986301369863,0.17405063291139242,0.22310756972111553,0.28668941979522183,0.3560606060606061,0.39846743295019155,0.4505928853754941,0.43315508021390375,0.4970414201183432,0.4946808510638298,0.5611510791366906,0.42657342657342656,0.43478260869565216
394746,120,"Killeen, TX",msa,TX,0.6137931034482759,0.630057803468208,0.5887096774193549,0.534965034965035,0.5406162464985994,0.4883116883116883,0.5148247978436657,0.5130023640661938,0.5735849056603773,0.5787671232876712,0.6222222222222222,0.6062992125984252,0.6256410256410256,0.5657370517928287,0.5478547854785478,0.5013774104683195,0.4563106796116505,0.4427645788336933,0.4448818897637795,0.4978540772532189,0.4906976744186046,0.5013850415512465,0.533724340175953,0.47293447293447294,0.55,0.5254777070063694,0.4722222222222222,0.42424242424242425,0.456359102244389,0.3950381679389313,0.3695299837925446,0.3683241252302026,0.366120218579235,0.39147286821705424,0.35962877030162416,0.33986928104575165,0.34793187347931875,0.3190348525469169,0.26288659793814434,0.22900763358778625,0.21075581395348839,0.18315018315018314,0.2121982210927573,0.18650306748466258,0.2463768115942029,0.26420079260237783,0.2199108469539376,0.2868632707774799,0.2746858168761221,0.27521367521367524,0.23964497041420119,0.17964071856287425,0.20797720797720798,0.21846553966189858,0.2717241379310345,0.30515759312320917,0.3911671924290221,0.39676840215439857,0.48299319727891155,0.48284960422163586,0.5462962962962963,0.517814726840855,0.5125
394338,121,"Asheville, NC",msa,NC,0.7819548872180451,0.7165109034267912,0.7164948453608248,0.6986607142857143,0.6405109489051095,0.6861063464837049,0.6807511737089202,0.7164179104477612,0.7461706783369803,0.7279549718574109,0.7557894736842106,0.7753086419753087,0.8221476510067114,0.7876923076923077,0.777027027027027,0.75,0.7233009708737864,0.7272727272727273,0.7221324717285945,0.7040650406504065,0.7176015473887815,0.7564575645756457,0.7767441860465116,0.8060344827586207,0.7626666666666667,0.8010471204188482,0.7252475247524752,0.698005698005698,0.6877076411960132,0.7062374245472837,0.6825633383010432,0.6597110754414125,0.6682389937106918,0.637444279346211,0.6028368794326241,0.6165884194053208,0.6379310344827587,0.5295404814004376,0.4945054945054945,0.41185185185185186,0.38060781476121563,0.347661188369153,0.39972714870395637,0.3748290013679891,0.46938775510204084,0.42935528120713307,0.4311050477489768,0.463245492371706,0.45090180360721444,0.4671717171717172,0.3597122302158273,0.28933092224231466,0.3003472222222222,0.32018927444794953,0.42213883677298314,0.49506578947368424,0.540587219343696,0.5680933852140078,0.6181818181818182,0.6483253588516746,0.7054545454545454,0.6687898089171974,0.54421768707483
395244,122,"York, PA",msa,PA,0.5477386934673367,0.5680473372781065,0.4591439688715953,0.39923954372623577,0.45714285714285713,0.47043010752688175,0.4607329842931937,0.42455242966751916,0.45483870967741935,0.45592705167173253,0.5,0.5020576131687243,0.46632124352331605,0.5574468085106383,0.4756944444444444,0.45674740484429066,0.353887399463807,0.4253521126760563,0.3933649289099526,0.43575418994413406,0.4362017804154303,0.42857142857142855,0.48314606741573035,0.4280821917808219,0.4918918918918919,0.5,0.39416058394160586,0.39615384615384613,0.40939597315436244,0.3805309734513274,0.31671554252199413,0.30913978494623656,0.3409090909090909,0.3044280442804428,0.2891566265060241,0.30632411067193677,0.3033419023136247,0.3205574912891986,0.30528846153846156,0.2413793103448276,0.218436873747495,0.18558558558558558,0.20991735537190082,0.200652528548124,0.2238562091503268,0.22659176029962547,0.24254473161033796,0.2781954887218045,0.29577464788732394,0.262987012987013,0.24615384615384617,0.23821989528795812,0.23058252427184467,0.1470019342359768,0.18834080717488788,0.23238095238095238,0.27835051546391754,0.3060240963855422,0.3181818181818182,0.33134328358208953,0.39473684210526316,0.29906542056074764,0.29376854599406527
395183,123,"Vallejo, CA",msa,CA,0.3790322580645161,0.4267515923566879,0.32558139534883723,0.38095238095238093,0.3875598086124402,0.3424657534246575,0.3244444444444444,0.38396624472573837,0.43478260869565216,0.44,0.5028901734104047,0.5229885057471264,0.5734265734265734,0.6338028169014085,0.4630541871921182,0.47540983606557374,0.44206008583690987,0.4423963133640553,0.4482758620689655,0.4249084249084249,0.48672566371681414,0.4672897196261682,0.40641711229946526,0.45454545454545453,0.5238095238095238,0.31007751937984496,0.3619631901840491,0.2945205479452055,0.3829787234042553,0.3953488372093023,0.41818181818181815,0.35135135135135137,0.26046511627906976,0.2916666666666667,0.208955223880597,0.270935960591133,0.23563218390804597,0.23648648648648649,0.16597510373443983,0.13636363636363635,0.1368421052631579,0.09745762711864407,0.11823647294589178,0.15021459227467812,0.19230769230769232,0.1905829596412556,0.17557251908396945,0.22115384615384615,0.19784172661870503,0.12727272727272726,0.0872093023255814,0.0870712401055409,0.1532258064516129,0.15934065934065933,0.3125,0.37317784256559766,0.3484848484848485,0.4367816091954023,0.46938775510204084,0.5474137931034483,0.5527950310559007,0.4797687861271676,0.345679012345679
753917,124,"Santa Maria, CA",msa,CA,0.6146788990825688,0.6,0.5185185185185185,0.5649717514124294,0.5602094240837696,0.6298076923076923,0.6355140186915887,0.6523605150214592,0.630057803468208,0.6382978723404256,0.6460674157303371,0.7152317880794702,0.7073170731707317,0.6381578947368421,0.6358974358974359,0.643979057591623,0.6543778801843319,0.6244725738396625,0.5882352941176471,0.6462882096069869,0.6206896551724138,0.6591928251121076,0.6557377049180327,0.6347826086956522,0.5838509316770186,0.5533333333333333,0.5405405405405406,0.4878048780487805,0.6206896551724138,0.6226415094339622,0.5538461538461539,0.5371621621621622,0.486404833836858,0.48322147651006714,0.4649122807017544,0.45075757575757575,0.4497354497354497,0.41040462427745666,0.3233082706766917,0.2863247863247863,0.2553191489361702,0.1991869918699187,0.21071428571428572,0.21691176470588236,0.2794759825327511,0.2196969696969697,0.28217821782178215,0.26046511627906976,0.3314917127071823,0.28888888888888886,0.1902834008097166,0.20689655172413793,0.19907407407407407,0.2608695652173913,0.3592814371257485,0.4166666666666667,0.4672897196261682,0.5060240963855421,0.5625,0.5625,0.5929203539823009,0.46788990825688076,0.46153846153846156
